SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905936,HCT-116,UBE2U,normal,      -1.217
905936,HCT-116,OR51E1,normal,      -0.605
905936,HCT-116,CCT6A,normal,       1.010
905936,HCT-116,UBL3,normal,      -0.018
905936,HCT-116,PTHLH,normal,       0.192
905936,HCT-116,CLEC11A,normal,       0.253
905936,HCT-116,BPI,normal,      -0.437
905936,HCT-116,SLC32A1,normal,      -0.224
905936,HCT-116,OR10A6,normal,       0.463
905936,HCT-116,CCDC116,normal,      -0.675
905936,HCT-116,HINT2,normal,       0.252
905936,HCT-116,SAYSD1,normal,      -0.390
905936,HCT-116,CXCL17,normal,      -0.028
905936,HCT-116,TMEM156,normal,      -1.228
905936,HCT-116,UGGT2,normal,       1.288
905936,HCT-116,UBL5,normal,       0.167
905936,HCT-116,AFF3,normal,      -1.414
905936,HCT-116,HSD17B3,normal,       0.211
905936,HCT-116,ERO1B,normal,       0.536
905936,HCT-116,APTX,normal,       1.048
905936,HCT-116,WNK2,normal,       0.728
905936,HCT-116,MAU2,normal,      -0.509
905936,HCT-116,TMEM40,normal,       0.984
905936,HCT-116,UGT3A2,normal,       0.358
905936,HCT-116,TMOD1,normal,       0.816
905936,HCT-116,SMCO2,normal,       0.690
905936,HCT-116,PPP1R14A,normal,      -1.537
905936,HCT-116,PLA2G15,normal,      -0.745
905936,HCT-116,GPR39,normal,       0.252
905936,HCT-116,FAM71F2,normal,      -0.104
905936,HCT-116,METTL4,normal,      -0.095
905936,HCT-116,ASAP2,normal,       0.055
905936,HCT-116,CDKL1,normal,      -0.706
905936,HCT-116,BCOR,normal,      -0.170
905936,HCT-116,TNFRSF1B,under,      -2.819
905936,HCT-116,PDCD1,normal,      -1.152
905936,HCT-116,DENND1C,normal,      -0.407
905936,HCT-116,PLEKHS1,normal,      -1.600
905936,HCT-116,LRRC10,normal,      -0.355
905936,HCT-116,AGR2,under,      -2.507
905936,HCT-116,CD101,normal,      -0.082
905936,HCT-116,CLRN2,normal,      -0.287
905936,HCT-116,ITLN2,normal,       0.428
905936,HCT-116,LPAR4,normal,      -0.926
905936,HCT-116,OXR1,normal,       0.524
905936,HCT-116,BOLA3,normal,       0.346
905936,HCT-116,ECSIT,normal,      -1.793
905936,HCT-116,OLIG2,normal,       0.300
905936,HCT-116,CATSPER4,normal,      -0.294
905936,HCT-116,KBTBD7,normal,       0.171
905936,HCT-116,PDPK1,normal,       0.032
905936,HCT-116,KBTBD6,normal,       0.564
905936,HCT-116,PRDM2,under,      -2.218
905936,HCT-116,SETMAR,normal,      -1.287
905936,HCT-116,DHRS7,normal,       0.438
905936,HCT-116,LPAR1,normal,       0.373
905936,HCT-116,ZNF419,under,      -2.046
905936,HCT-116,MAPK11,normal,       0.096
905936,HCT-116,KDM3B,normal,       1.046
905936,HCT-116,FRG2C,normal,      -1.054
905936,HCT-116,CYP2R1,normal,       1.490
905936,HCT-116,MRGPRD,normal,       0.061
905936,HCT-116,RENBP,normal,      -0.223
905936,HCT-116,DNAJC7,normal,      -0.674
905936,HCT-116,C15orf62,normal,      -0.492
905936,HCT-116,MRPL23,normal,      -1.452
905936,HCT-116,FOS,normal,       0.720
905936,HCT-116,ZMYM3,normal,      -0.932
905936,HCT-116,KDM4D,normal,      -0.114
905936,HCT-116,ZPLD1,normal,      -0.455
905936,HCT-116,GORAB,normal,      -0.168
905936,HCT-116,DIMT1,normal,       0.768
905936,HCT-116,CD4,normal,      -0.786
905936,HCT-116,NKX3-2,normal,       0.571
905936,HCT-116,UBE2D4,normal,       0.568
905936,HCT-116,RBM12B,normal,       1.663
905936,HCT-116,RAB31,normal,       0.174
905936,HCT-116,CLIC3,normal,       0.723
905936,HCT-116,MATR3,normal,      -0.144
905936,HCT-116,MICB,normal,      -0.196
905936,HCT-116,WIPI2,normal,      -0.444
905936,HCT-116,EFCAB13,normal,      -0.493
905936,HCT-116,STK10,normal,      -0.732
905936,HCT-116,OR9Q2,normal,       0.010
905936,HCT-116,ZNF740,normal,       0.480
905936,HCT-116,FANCB,normal,      -0.174
905936,HCT-116,DBNL,normal,      -1.063
905936,HCT-116,ROBO3,normal,       0.720
905936,HCT-116,NRXN1,normal,      -1.170
905936,HCT-116,FAM45A,normal,      -0.098
905936,HCT-116,VMA21,normal,       0.454
905936,HCT-116,STOML3,normal,      -0.707
905936,HCT-116,TMEM72,normal,       0.556
905936,HCT-116,NTSR2,normal,       0.054
905936,HCT-116,B3GNT9,normal,      -0.044
905936,HCT-116,INO80B,normal,      -1.141
905936,HCT-116,IFNA5,normal,       0.342
905936,HCT-116,FAM216A,normal,      -0.688
905936,HCT-116,SOX7,normal,      -0.745
905936,HCT-116,OR51D1,normal,      -1.419
905936,HCT-116,PADI3,normal,       0.460
905936,HCT-116,ATRAID,normal,      -0.161
905936,HCT-116,SUFU,normal,      -0.880
905936,HCT-116,RTKN2,normal,       0.230
905936,HCT-116,ACTL9,normal,       0.064
905936,HCT-116,DAB2IP,normal,       0.367
905936,HCT-116,PRAMEF1,normal,      -0.603
905936,HCT-116,PKM,normal,       0.363
905936,HCT-116,KIF6,normal,      -0.589
905936,HCT-116,KIF4A,normal,      -1.290
905936,HCT-116,CREG2,normal,       0.174
905936,HCT-116,CELF4,normal,      -0.520
905936,HCT-116,SEPT9,normal,       0.169
905936,HCT-116,SP140,normal,      -0.886
905936,HCT-116,RAD54L,normal,      -0.314
905936,HCT-116,GALM,normal,       0.254
905936,HCT-116,TIGD5,normal,       1.435
905936,HCT-116,ARFIP2,normal,       1.317
905936,HCT-116,TCIRG1,normal,      -0.232
905936,HCT-116,CLSTN3,normal,       0.467
905936,HCT-116,RAPGEF2,normal,       0.188
905936,HCT-116,FBN2,under,      -2.896
905936,HCT-116,GPX6,normal,      -0.828
905936,HCT-116,STARD8,normal,      -0.112
905936,HCT-116,RBM33,normal,       0.297
905936,HCT-116,RABL2B,normal,       1.523
905936,HCT-116,TTC23L,normal,       0.194
905936,HCT-116,TMEM196,normal,      -0.995
905936,HCT-116,IL36RN,normal,       0.292
905936,HCT-116,FAM107B,normal,      -0.056
905936,HCT-116,DEF8,normal,      -0.375
905936,HCT-116,TMEM217,normal,      -0.420
905936,HCT-116,NUDT11,normal,      -1.157
905936,HCT-116,LINC01554_ENST00000436592,normal,      -0.740
905936,HCT-116,PLEKHH2,normal,       0.942
905936,HCT-116,PGBD2,normal,       0.223
905936,HCT-116,VPS13A,over,       2.146
905936,HCT-116,FOXF2,normal,      -1.153
905936,HCT-116,PPDPFL,normal,      -0.030
905936,HCT-116,INO80D,normal,      -0.086
905936,HCT-116,KCNMB3,under,      -2.196
905936,HCT-116,NFE2L1,normal,       1.201
905936,HCT-116,RALB,normal,       0.125
905936,HCT-116,SLC26A5,normal,      -0.868
905936,HCT-116,DUOX2,normal,       0.847
905936,HCT-116,SMOC2,normal,      -0.285
905936,HCT-116,NOP14,normal,       0.527
905936,HCT-116,FHOD3,normal,       0.046
905936,HCT-116,HDAC6,normal,       0.425
905936,HCT-116,MED29,normal,      -0.746
905936,HCT-116,SPANXN4,normal,      -1.042
905936,HCT-116,RILPL2,normal,      -0.513
905936,HCT-116,PRKRIP1,normal,      -0.742
905936,HCT-116,USP5,normal,      -0.463
905936,HCT-116,LHPP,over,       3.018
905936,HCT-116,CHRM1,normal,      -0.954
905936,HCT-116,RHOT1,normal,       1.259
905936,HCT-116,NCL,normal,       0.425
905936,HCT-116,POLG2,normal,       0.831
905936,HCT-116,DNM1L,normal,       0.460
905936,HCT-116,RSBN1L,normal,      -0.511
905936,HCT-116,APLP2,normal,       0.506
905936,HCT-116,CBFB,normal,       0.431
905936,HCT-116,XCR1,under,      -2.194
905936,HCT-116,CROCC,normal,       1.772
905936,HCT-116,PCED1A,normal,       0.021
905936,HCT-116,TFPI,normal,       0.442
905936,HCT-116,PGLYRP1,normal,      -1.445
905936,HCT-116,CENPA,normal,      -0.886
905936,HCT-116,GIPR,normal,      -0.714
905936,HCT-116,RNF214,normal,       0.783
905936,HCT-116,GALNT18,normal,       1.146
905936,HCT-116,TSKS,normal,      -0.143
905936,HCT-116,WFDC2,normal,      -0.883
905936,HCT-116,IMPA1,over,       2.021
905936,HCT-116,KDM5B,normal,       0.073
905936,HCT-116,PHRF1,normal,      -0.009
905936,HCT-116,HMGCL,normal,       0.063
905936,HCT-116,NCLN,normal,       0.539
905936,HCT-116,GNPTAB,normal,       0.830
905936,HCT-116,ERCC4,normal,      -0.772
905936,HCT-116,LPP,normal,       0.517
905936,HCT-116,CREBZF,normal,      -0.036
905936,HCT-116,GMNC,normal,      -0.266
905936,HCT-116,OR1K1,normal,      -0.751
905936,HCT-116,KRTAP19-1,normal,       0.639
905936,HCT-116,TRMT112,normal,       0.904
905936,HCT-116,FUCA1,normal,       0.399
905936,HCT-116,ZC2HC1A,normal,      -0.143
905936,HCT-116,LRP11,normal,       0.155
905936,HCT-116,SULF1,normal,       0.451
905936,HCT-116,PGR,under,      -2.382
905936,HCT-116,CISH,normal,       0.561
905936,HCT-116,SSC5D,normal,       0.640
905936,HCT-116,PSMD12,over,       2.077
905936,HCT-116,ADIPOR2,normal,       0.335
905936,HCT-116,TRMT2A,normal,      -0.810
905936,HCT-116,RABEP2,normal,      -1.883
905936,HCT-116,INF2,normal,      -0.290
905936,HCT-116,KCNA2,normal,      -0.310
905936,HCT-116,OR6C68,normal,      -0.651
905936,HCT-116,CD46,normal,       0.070
905936,HCT-116,DNAJB11,normal,       0.802
905936,HCT-116,SOX30,normal,      -0.888
905936,HCT-116,COL3A1,normal,      -0.224
905936,HCT-116,PPP1R12A,normal,       0.117
905936,HCT-116,ZNF84,normal,      -0.976
905936,HCT-116,IL1F10,normal,      -0.192
905936,HCT-116,XPO7,normal,      -1.352
905936,HCT-116,IQCF1,normal,       1.646
905936,HCT-116,ACSM1,normal,       1.590
905936,HCT-116,SYT6,normal,      -0.053
905936,HCT-116,IGF2BP3,normal,       0.308
905936,HCT-116,DEPDC1B_ENST00000453022,normal,      -1.152
905936,HCT-116,REEP4,normal,       0.631
905936,HCT-116,LMTK2,normal,       0.569
905936,HCT-116,LRRC6,normal,       1.721
905936,HCT-116,ZFP1,normal,       0.268
905936,HCT-116,ZNF677,normal,      -0.045
905936,HCT-116,RELN,normal,       0.411
905936,HCT-116,AGRN,normal,      -0.521
905936,HCT-116,PFKFB2,normal,       0.145
905936,HCT-116,ANPEP,normal,      -1.021
905936,HCT-116,SIX4,normal,       1.951
905936,HCT-116,MAEL,normal,      -0.197
905936,HCT-116,NLRP4,normal,       1.035
905936,HCT-116,KCNN2,normal,      -1.312
905936,HCT-116,IMPG2,normal,       0.424
905936,HCT-116,ZNF470,normal,      -0.845
905936,HCT-116,FAN1,normal,      -0.081
905936,HCT-116,MYO9B,normal,       0.135
905936,HCT-116,USP8,normal,       1.474
905936,HCT-116,ADAM33,normal,      -1.069
905936,HCT-116,ARL10,normal,      -1.246
905936,HCT-116,TSPYL4,normal,      -0.538
905936,HCT-116,ALDH1A1,normal,      -0.471
905936,HCT-116,GZMA,normal,      -0.355
905936,HCT-116,ARHGAP22,normal,       0.769
905936,HCT-116,TBXAS1,normal,      -0.422
905936,HCT-116,ZNF562,normal,       0.487
905936,HCT-116,CC2D2A,normal,       0.679
905936,HCT-116,HEATR9,normal,      -0.283
905936,HCT-116,IMMP2L,normal,       1.760
905936,HCT-116,RCC1,normal,       1.132
905936,HCT-116,TMEM248,normal,      -0.945
905936,HCT-116,DCSTAMP,normal,      -1.478
905936,HCT-116,AGFG2,normal,       0.392
905936,HCT-116,COG3,normal,       0.338
905936,HCT-116,CBX5,normal,      -0.890
905936,HCT-116,SIRT7,normal,       0.779
905936,HCT-116,EDC4,normal,       0.107
905936,HCT-116,C7orf33,normal,      -1.314
905936,HCT-116,UMODL1,normal,      -1.037
905936,HCT-116,CLEC9A,normal,      -0.157
905936,HCT-116,CXorf38,normal,      -0.992
905936,HCT-116,MTMR9,normal,       0.624
905936,HCT-116,C20orf85,normal,      -1.080
905936,HCT-116,SERPINB12,normal,      -0.812
905936,HCT-116,CAPZA2,normal,       0.575
905936,HCT-116,CEACAM19,normal,       0.063
905936,HCT-116,TMEM219,normal,      -0.020
905936,HCT-116,GPR1,normal,      -0.802
905936,HCT-116,GDI1,normal,       0.633
905936,HCT-116,HEY2,under,      -2.250
905936,HCT-116,INHBE,normal,       0.172
905936,HCT-116,DCAKD,normal,       0.690
905936,HCT-116,HMGA2,over,       2.306
905936,HCT-116,TRPV3,normal,       0.621
905936,HCT-116,MAN2C1,normal,      -0.006
905936,HCT-116,KCNJ2,under,      -2.281
905936,HCT-116,AGPAT1,normal,       1.100
905936,HCT-116,CORO6,normal,       0.069
905936,HCT-116,TMEM129,normal,      -0.420
905936,HCT-116,ARSF,normal,      -0.828
905936,HCT-116,TIMP1,normal,       1.287
905936,HCT-116,HADH,normal,      -1.939
905936,HCT-116,KLF6,normal,       0.166
905936,HCT-116,C3orf30,normal,       1.816
905936,HCT-116,PRTN3,normal,      -1.669
905936,HCT-116,MRPL19,normal,       0.594
905936,HCT-116,HIST1H4E,normal,      -0.372
905936,HCT-116,UBE3C,normal,       0.330
905936,HCT-116,OR10G9,normal,      -0.195
905936,HCT-116,ZNF786,normal,       1.073
905936,HCT-116,SYT17,normal,       1.180
905936,HCT-116,ACSM2B,normal,      -0.651
905936,HCT-116,GLIS3,normal,       0.082
905936,HCT-116,TMEM30B,normal,      -0.459
905936,HCT-116,FZD5,normal,       0.761
905936,HCT-116,SYTL4,normal,       0.722
905936,HCT-116,KLF1,normal,       0.290
905936,HCT-116,SPTLC2,normal,       0.274
905936,HCT-116,PTPRA,normal,       0.803
905936,HCT-116,ZNF3,normal,       0.614
905936,HCT-116,WRB,normal,      -0.724
905936,HCT-116,PITHD1,normal,       0.089
905936,HCT-116,PRSS33,normal,       0.758
905936,HCT-116,KIFC2,normal,       1.745
905936,HCT-116,ANXA10,normal,       1.265
905936,HCT-116,UIMC1,normal,      -0.499
905936,HCT-116,CEP68,normal,       0.391
905936,HCT-116,RAB6A,normal,       1.742
905936,HCT-116,NPBWR1,normal,      -1.574
905936,HCT-116,FAM199X,normal,      -0.029
905936,HCT-116,MAP2K2,normal,       0.533
905936,HCT-116,BTC,normal,       1.793
905936,HCT-116,CRTC1,normal,       1.114
905936,HCT-116,METTL11B,normal,       0.867
905936,HCT-116,SIPA1,normal,       1.328
905936,HCT-116,SLCO4A1,normal,       0.992
905936,HCT-116,C4orf17,normal,      -0.152
905936,HCT-116,RAPGEF6,normal,      -0.634
905936,HCT-116,LIPF,normal,      -0.318
905936,HCT-116,MARCH2,normal,       1.132
905936,HCT-116,OR51Q1,normal,      -0.419
905936,HCT-116,SETD4,normal,      -0.722
905936,HCT-116,IFITM2,normal,       0.528
905936,HCT-116,LRRC42,normal,       1.032
905936,HCT-116,CD27,normal,       0.581
905936,HCT-116,KNCN,normal,      -0.388
905936,HCT-116,CD207,normal,       0.642
905936,HCT-116,ZFAND4,normal,       1.045
905936,HCT-116,TSPAN9,normal,       0.144
905936,HCT-116,ROM1,normal,      -1.420
905936,HCT-116,THAP10,normal,      -0.292
905936,HCT-116,PKP3,normal,       1.079
905936,HCT-116,RARRES1,normal,      -0.568
905936,HCT-116,HLA-DPB1,normal,       0.252
905936,HCT-116,KRT12,normal,      -0.588
905936,HCT-116,PDLIM4,normal,      -1.952
905936,HCT-116,HDAC7,normal,      -0.449
905936,HCT-116,RPL36,normal,       0.380
905936,HCT-116,SESN2,normal,       0.740
905936,HCT-116,KCNC2,normal,       0.241
905936,HCT-116,IFIT3,under,      -2.026
905936,HCT-116,DYSF,normal,       0.453
905936,HCT-116,HES5,normal,       0.702
905936,HCT-116,IFT46,normal,      -0.142
905936,HCT-116,FMNL3,normal,      -0.404
905936,HCT-116,CDK5R2,normal,      -0.725
905936,HCT-116,HSPA12B,normal,       1.081
905936,HCT-116,C12orf10,normal,       0.786
905936,HCT-116,WWTR1,normal,       0.756
905936,HCT-116,KRTAP5-1,under,      -2.133
905936,HCT-116,FAM210B,normal,       0.392
905936,HCT-116,EEFSEC,normal,       0.257
905936,HCT-116,FOLR2,normal,      -0.269
905936,HCT-116,TRAPPC4,normal,      -0.029
905936,HCT-116,PTN,normal,      -0.189
905936,HCT-116,TRABD2A,normal,       0.631
905936,HCT-116,GRK1,normal,       0.328
905936,HCT-116,PLAG1,normal,      -1.407
905936,HCT-116,FAM110D,normal,       0.322
905936,HCT-116,ATG14,normal,       0.241
905936,HCT-116,PIWIL1,normal,       0.043
905936,HCT-116,KCNK17,normal,       0.043
905936,HCT-116,C12orf74,normal,      -0.416
905936,HCT-116,CYS1,normal,       1.557
905936,HCT-116,ZDHHC18,normal,      -0.236
905936,HCT-116,EIF3L,normal,       0.873
905936,HCT-116,DIO2,normal,      -1.001
905936,HCT-116,RPS6KA6,normal,      -0.393
905936,HCT-116,MYH4,normal,      -0.005
905936,HCT-116,RGL1,normal,      -0.839
905936,HCT-116,SACM1L,normal,      -0.743
905936,HCT-116,ALDOB,normal,       0.624
905936,HCT-116,SF3A3,normal,      -0.155
905936,HCT-116,RASA2,normal,       0.225
905936,HCT-116,CCDC88C,normal,      -0.362
905936,HCT-116,LENEP,normal,       0.794
905936,HCT-116,BORCS5_ENST00000542728,normal,      -0.186
905936,HCT-116,BICRAL_ENST00000394168,normal,      -0.369
905936,HCT-116,CCDC190_ENST00000367912,normal,      -1.347
905936,HCT-116,TRIM77,normal,       0.195
905936,HCT-116,TAF1B,normal,       0.668
905936,HCT-116,DGKZ,normal,       0.028
905936,HCT-116,ANGPTL4,normal,       0.761
905936,HCT-116,CHUK,over,       2.755
905936,HCT-116,SERPINE3,under,      -2.143
905936,HCT-116,CSNK1G2,normal,       0.557
905936,HCT-116,FAM205A,normal,      -1.291
905936,HCT-116,MBD1_ENST00000591535,normal,       0.128
905936,HCT-116,ASPG,normal,       0.026
905936,HCT-116,SLFN12,normal,      -0.652
905936,HCT-116,BPIFC,normal,      -0.736
905936,HCT-116,CHST1,normal,      -0.091
905936,HCT-116,GABRE,normal,      -1.917
905936,HCT-116,PAFAH1B2,over,       2.423
905936,HCT-116,TMEM114,normal,      -0.301
905936,HCT-116,MUSK,normal,      -0.395
905936,HCT-116,SLC17A1,normal,      -1.333
905936,HCT-116,TMCO5A,normal,       0.007
905936,HCT-116,SCN7A,normal,      -0.109
905936,HCT-116,KRTDAP,normal,       1.741
905936,HCT-116,C9orf129,normal,      -1.657
905936,HCT-116,NACAD,normal,       0.239
905936,HCT-116,ABHD18,normal,      -0.023
905936,HCT-116,MOB1B,normal,       0.906
905936,HCT-116,CATSPER3,normal,       0.484
905936,HCT-116,FAM155A,normal,      -0.032
905936,HCT-116,PTMA,normal,       0.200
905936,HCT-116,CEP63,normal,      -1.480
905936,HCT-116,S100A7A,normal,      -1.115
905936,HCT-116,AP4M1,normal,      -0.939
905936,HCT-116,LAMB4,normal,      -1.325
905936,HCT-116,CMAS,normal,      -0.178
905936,HCT-116,NCOA1,normal,      -0.311
905936,HCT-116,EYA3,normal,      -1.203
905936,HCT-116,TMEM9,normal,       0.074
905936,HCT-116,CD93,under,      -2.527
905936,HCT-116,HEYL,over,       2.881
905936,HCT-116,SLC36A4,normal,       0.302
905936,HCT-116,MED12L,normal,       0.913
905936,HCT-116,CEP135,normal,      -0.051
905936,HCT-116,PSMF1,normal,       0.406
905936,HCT-116,MTCH2,normal,      -0.194
905936,HCT-116,TLR10,normal,      -0.150
905936,HCT-116,WSB1,normal,       0.458
905936,HCT-116,ZNF283,normal,       1.075
905936,HCT-116,ESF1,normal,       1.158
905936,HCT-116,TMC1,normal,       1.740
905936,HCT-116,EMC4,normal,      -0.273
905936,HCT-116,HMGN3,normal,      -0.303
905936,HCT-116,INCA1,normal,      -0.126
905936,HCT-116,TRARG1,normal,      -1.049
905936,HCT-116,NAALAD2,normal,      -1.995
905936,HCT-116,C8orf86,normal,      -0.607
905936,HCT-116,PTPN9,normal,      -0.725
905936,HCT-116,GBP6,normal,      -0.682
905936,HCT-116,FOXS1,normal,      -0.175
905936,HCT-116,MXRA7,normal,       1.113
905936,HCT-116,DTX4,normal,       0.066
905936,HCT-116,SH3D21,normal,      -1.437
905936,HCT-116,MANEAL,normal,      -0.127
905936,HCT-116,PTPN12,normal,       0.976
905936,HCT-116,KIAA1147,normal,       0.602
905936,HCT-116,VRTN,normal,      -0.765
905936,HCT-116,FAM49A,normal,      -0.123
905936,HCT-116,BICC1,normal,      -1.432
905936,HCT-116,CD200,normal,      -0.126
905936,HCT-116,CCND2,normal,      -0.451
905936,HCT-116,LCE3E,normal,       1.068
905936,HCT-116,SLCO3A1,normal,      -0.967
905936,HCT-116,RALYL,normal,      -0.830
905936,HCT-116,REG4,normal,      -1.663
905936,HCT-116,ITGAX,normal,       0.010
905936,HCT-116,GPRC6A,normal,      -0.009
905936,HCT-116,RASGEF1C,normal,      -0.352
905936,HCT-116,KNTC1,normal,      -0.484
905936,HCT-116,EIF2AK2,normal,      -1.542
905936,HCT-116,PCDHB12,under,      -2.240
905936,HCT-116,TMEM244,normal,      -0.262
905936,HCT-116,SPOCK2,normal,      -0.593
905936,HCT-116,MAP4K5,normal,       0.007
905936,HCT-116,RAB38,normal,       0.979
905936,HCT-116,MS4A13,normal,      -0.677
905936,HCT-116,FAM163B,normal,      -0.796
905936,HCT-116,XCL1,normal,      -0.707
905936,HCT-116,GLTP,normal,       0.228
905936,HCT-116,TCEAL2,normal,       0.003
905936,HCT-116,HIST1H2BM,normal,       0.251
905936,HCT-116,ZSCAN23,normal,      -0.595
905936,HCT-116,MPP6,normal,       0.345
905936,HCT-116,HSPA4L,normal,       0.229
905936,HCT-116,ZNF440,normal,       0.027
905936,HCT-116,LPCAT1,normal,       0.201
905936,HCT-116,TAL2,under,      -2.094
905936,HCT-116,HTR2C,normal,      -0.853
905936,HCT-116,TNFAIP8L2,normal,      -1.459
905936,HCT-116,CASC3,normal,      -0.321
905936,HCT-116,NOL6,normal,       0.395
905936,HCT-116,LIN7B,normal,      -0.649
905936,HCT-116,CADM4,normal,       0.747
905936,HCT-116,TMED3,normal,      -0.701
905936,HCT-116,B3GALT2,normal,      -1.920
905936,HCT-116,PITX2,normal,       0.650
905936,HCT-116,AATK,normal,       0.775
905936,HCT-116,SHD,normal,       1.088
905936,HCT-116,TRIR_ENST00000592273,normal,      -0.421
905936,HCT-116,HRNR,normal,       0.425
905936,HCT-116,MYOM2,normal,       1.012
905936,HCT-116,LENG1,normal,      -0.750
905936,HCT-116,RASAL2,normal,      -0.555
905936,HCT-116,NRG3,normal,      -0.761
905936,HCT-116,LMOD3,normal,      -0.377
905936,HCT-116,CYTL1,normal,      -0.173
905936,HCT-116,METTL15,normal,       0.732
905936,HCT-116,NUMBL,normal,       1.497
905936,HCT-116,CCKBR,normal,      -1.445
905936,HCT-116,OSGIN2,normal,       1.549
905936,HCT-116,TET1,normal,      -0.189
905936,HCT-116,TCAIM,normal,       0.522
905936,HCT-116,VPS36,normal,       0.703
905936,HCT-116,MMP3,normal,      -0.049
905936,HCT-116,ATP6AP1L,over,       3.234
905936,HCT-116,DNAJA1,normal,      -0.600
905936,HCT-116,C11orf16,normal,      -0.227
905936,HCT-116,EPHA8,normal,      -0.533
905936,HCT-116,ACSL1,normal,      -1.109
905936,HCT-116,DEFB129,normal,      -0.306
905936,HCT-116,PHKB,normal,       0.008
905936,HCT-116,ZNF222,normal,       0.212
905936,HCT-116,IVD,normal,       0.101
905936,HCT-116,PODNL1,normal,      -0.391
905936,HCT-116,BAG4,normal,       1.812
905936,HCT-116,STIM2,normal,       0.935
905936,HCT-116,LOXHD1,normal,      -1.103
905936,HCT-116,LGR5,normal,      -0.579
905936,HCT-116,CYP4A11,normal,      -1.276
905936,HCT-116,NT5C2,normal,       0.723
905936,HCT-116,MUC20,normal,       0.253
905936,HCT-116,RNF152,normal,      -0.535
905936,HCT-116,TRIT1,normal,       1.041
905936,HCT-116,BRD8,normal,      -0.648
905936,HCT-116,MLLT3,normal,      -0.977
905936,HCT-116,FAM83C,normal,       0.478
905936,HCT-116,DDR1,normal,       1.023
905936,HCT-116,CCT7,normal,       0.859
905936,HCT-116,SCGB1D2,normal,      -0.670
905936,HCT-116,MIB2,over,       2.114
905936,HCT-116,CNOT4,normal,      -0.211
905936,HCT-116,PGGHG,normal,       0.577
905936,HCT-116,CLINT1,normal,       0.267
905936,HCT-116,GRK6,normal,       0.539
905936,HCT-116,TMC7,normal,       0.285
905936,HCT-116,CYP11B1_ENST00000377675,normal,       0.020
905936,HCT-116,ASPA,normal,      -0.184
905936,HCT-116,DIS3,normal,       0.957
905936,HCT-116,LSM2,normal,       0.060
905936,HCT-116,FAM135A,normal,       0.817
905936,HCT-116,SAFB2,normal,      -0.064
905936,HCT-116,TMEM185A,normal,      -1.482
905936,HCT-116,LAS1L,normal,      -1.184
905936,HCT-116,NTHL1,normal,      -1.323
905936,HCT-116,KIF16B,normal,       0.193
905936,HCT-116,RPS6KB2,normal,      -0.689
905936,HCT-116,FFAR1,normal,       1.011
905936,HCT-116,STX5,normal,       0.571
905936,HCT-116,ZNF441,normal,      -1.438
905936,HCT-116,C12orf43,normal,      -1.031
905936,HCT-116,PLVAP,normal,      -0.363
905936,HCT-116,AURKAIP1,normal,      -0.640
905936,HCT-116,ERMP1,normal,       1.021
905936,HCT-116,SMPDL3A,normal,      -0.239
905936,HCT-116,OR2T6,normal,      -0.413
905936,HCT-116,ZNF83,normal,       0.450
905936,HCT-116,ARPP19,normal,       0.835
905936,HCT-116,MYLK,normal,      -0.356
905936,HCT-116,HSPG2,normal,       0.110
905936,HCT-116,RTN4R,normal,       1.160
905936,HCT-116,ZNF143,normal,       0.490
905936,HCT-116,GRM8,normal,      -0.301
905936,HCT-116,NKAPD1,normal,       0.082
905936,HCT-116,STRADB,normal,      -0.034
905936,HCT-116,CCDC73,normal,       0.308
905936,HCT-116,GNMT,normal,      -0.460
905936,HCT-116,CSRNP2,normal,       0.804
905936,HCT-116,SEC62,normal,      -0.165
905936,HCT-116,CUBN,normal,       0.702
905936,HCT-116,TMEM150B,normal,      -0.545
905936,HCT-116,ENG,normal,      -0.531
905936,HCT-116,LUZP1,normal,      -0.012
905936,HCT-116,BAP1,normal,      -0.236
905936,HCT-116,CYP4F3,normal,      -0.583
905936,HCT-116,ALX4,normal,      -1.296
905936,HCT-116,DNAJA2,normal,       0.787
905936,HCT-116,ATPAF1,normal,      -0.454
905936,HCT-116,TMEM182,normal,       1.683
905936,HCT-116,CRIP3,normal,      -1.666
905936,HCT-116,GEM,normal,       1.343
905936,HCT-116,WDR5,normal,       0.454
905936,HCT-116,GARS,normal,       0.524
905936,HCT-116,USP7,normal,       0.285
905936,HCT-116,GPX2,normal,      -0.120
905936,HCT-116,TMCO1,normal,      -0.554
905936,HCT-116,ZNF701,normal,      -1.897
905936,HCT-116,ZNF598,normal,      -0.469
905936,HCT-116,FAM114A1,normal,       0.400
905936,HCT-116,ATP6AP1,normal,      -0.871
905936,HCT-116,SHTN1_ENST00000260777,normal,       1.750
905936,HCT-116,GPR171,normal,       0.275
905936,HCT-116,RPRD1A,normal,       0.915
905936,HCT-116,ATM,normal,      -0.284
905936,HCT-116,SLC12A6,normal,       0.173
905936,HCT-116,DARS2,normal,      -0.465
905936,HCT-116,YME1L1,over,       2.124
905936,HCT-116,SAMD7,normal,      -0.458
905936,HCT-116,RAP1A,normal,       0.079
905936,HCT-116,RPS26,normal,      -0.876
905936,HCT-116,TGM4,normal,       0.608
905936,HCT-116,LCE3D,normal,      -0.917
905936,HCT-116,AVPR1A,normal,      -0.534
905936,HCT-116,DEFB108B,normal,      -0.564
905936,HCT-116,EFR3A,over,       2.187
